spacer=12bp;gc_cont=0.528	b9d77948ea25fd62ae08c84e9ba72779
spacer=12bp;gc_cont=0.529	7b960e5e07d7e704c46e1aa55393497b
spacer=12bp;gc_cont=0.529	927de11ad6bac5772a01f2365bc3dbc5
spacer=12bp;gc_cont=0.531	000b3880d059479d9130a8eb184e20d8
spacer=12bp;gc_cont=0.531	5c09fbe12f75d1ff60bd9377b0235407
spacer=12bp;gc_cont=0.535	4f3c8970a59e524990899512414ddadd
spacer=12bp;gc_cont=0.536	160195fbf5ba0cd38e012105c001d5f8
spacer=12bp;gc_cont=0.537	3b755532635131900bd4012176ad69b4
spacer=12bp;gc_cont=0.540	06fcf519a9c3251e91cffdf763572eaa
spacer=12bp;gc_cont=0.540	716e9b7ba657aabda7a052d8d4657dbc
spacer=12bp;gc_cont=0.541	14ece171333cd28112478c2ec73c58f9
spacer=12bp;gc_cont=0.543	3e887a88fb6874920d43d6b77e9ad0f0
spacer=12bp;gc_cont=0.545	ba53974ec98f723f45246c84301b4647
spacer=12bp;gc_cont=0.547	b5d526b83b60d84cfe809eed57daa68e
spacer=12bp;gc_cont=0.548	79f0b08f716f26c5e1b05019dc775839
spacer=12bp;gc_cont=0.549	12a883b12c03c6329ea486653aeb20af
spacer=12bp;gc_cont=0.549	386250260133719325ca4f982996c799
spacer=12bp;gc_cont=0.550	6b5028adf5753937ac66f8ae928e6a76
spacer=12bp;gc_cont=0.557	00ed18c39237cf29abbe2ff4c14844f7
spacer=12bp;gc_cont=0.557	d2c8ef6ce4a73f570bd7380c762a2bd8
spacer=12bp;gc_cont=0.560	5eabefd47f382edf25ffa493ac319cae
spacer=12bp;gc_cont=0.561	c9ea97a3496da3d56fc74e42381cf881
spacer=12bp;gc_cont=0.562	fdafaa31c7446978b17dfcfe07ab89b7
spacer=12bp;gc_cont=0.566	42e7aee060977c97bbd1284f5a64e119
spacer=12bp;gc_cont=0.569	ac6307cc6d5d3fcb0b14fb66e6e7ab7f
spacer=12bp;gc_cont=0.571	aa941f6ce28428ebb29914cab355e081
spacer=12bp;gc_cont=0.582	3d257ee0c6c1b4d8511384abb310532b
spacer=12bp;gc_cont=0.595	d58d3701eb4d0424ce6916813dd50e84
spacer=12bp;gc_cont=0.599	de11eb6889a934632ff1e11e0cd718ae
spacer=13-15bp;gc_cont=0.401	71e0db744b4f72228de13762071ca686
spacer=13-15bp;gc_cont=0.481	2136e2c15b2a022f7e66d28cdc73e16b
spacer=13-15bp;gc_cont=0.496	57cb9d39d8d83461b7eba8d5809fa862
spacer=13-15bp;gc_cont=0.511	4002e20af2065ccab26a5f27562c1727
spacer=13-15bp;gc_cont=0.519	2c4ec0cafb7d1634902bba13c2d6f13e
spacer=13-15bp;gc_cont=0.536	d5b17fbffe4faf3b3dad3f9d801f2a1c
spacer=13-15bp;gc_cont=0.538	c39a7035d93530b022600979c6837ac1
spacer=13-15bp;gc_cont=0.539	d1115dedf4e64bc5e491a8988d01ef04
spacer=13-15bp;gc_cont=0.546	482ec8e8dade84f5cb6ec21e9a3cb20d
spacer=13-15bp;gc_cont=0.550	011f221bc29a9af4295dc72d872e7c13
spacer=13-15bp;gc_cont=0.553	1250d696b97178de508d0b7d2c7171e2
spacer=13-15bp;gc_cont=0.555	8bdc7f1db4f09c600d2381321bdaa59a
spacer=13-15bp;gc_cont=0.560	4520e4d210d8e821098db406740abedd
spacer=13-15bp;gc_cont=0.563	e5f673993c061fd7a2d24338188e8218
spacer=13-15bp;gc_cont=0.571	b97d95a44ac92f69446d2f6bbbf41bb9
spacer=13-15bp;gc_cont=0.575	07cb8fd471d737d1809ce4a9cbb565d1
spacer=13-15bp;gc_cont=0.576	c60fce15403c983dc3e5a72984cda0e1
spacer=13-15bp;gc_cont=0.585	452db90d45033aee456d746ac1f53030
spacer=13bp;gc_cont=0.291	025f525a7e40498cb6d8dd7cb207d061
spacer=13bp;gc_cont=0.319	bf766d4d724bcc5eddbb3d809a2b20c3
spacer=13bp;gc_cont=0.331	be8f30b8807131383e9dd4c3c91a017b
spacer=13bp;gc_cont=0.344	ef549e8ac863487c79657ec885290d94
spacer=13bp;gc_cont=0.351	5b711907db521f028eeb7d1bcada7f0e
spacer=13bp;gc_cont=0.361	785cb50a7f695f3b0ff352674699be0e
spacer=13bp;gc_cont=0.374	35a05cdd7fff4d26657517efc26e4663
spacer=13bp;gc_cont=0.379	2bee45e773055e18435c3c810421e82e
spacer=13bp;gc_cont=0.388	feb8245d327e8836152a0c7e3c4db968
spacer=13bp;gc_cont=0.406	f970bb58640a6bc6c09b94e649d12a3a
spacer=13bp;gc_cont=0.409	3412d535a99fd082d93094575afe34b4
spacer=13bp;gc_cont=0.413	6fb3aaba3a0001231dd63e9ebd5e2945
spacer=13bp;gc_cont=0.420	07ea6f7eb5778fdf3cc22db2bfad177d
spacer=13bp;gc_cont=0.422	504823d0127259cac0d18f34bec3ff1e
spacer=13bp;gc_cont=0.431	2ecdff820f2b9ee44b2f6c60beca2bff
spacer=13bp;gc_cont=0.432	e68d3117aa6d2dd6c6f6216201908f2a
spacer=13bp;gc_cont=0.450	9a66a5f372cfce968a19108d197d3abd
spacer=13bp;gc_cont=0.452	924290945a8997539fc4a3c3a097f740
spacer=13bp;gc_cont=0.456	29a55f9c4d7124b1bf545d610e1ced38
spacer=13bp;gc_cont=0.457	30fd2a8ceb499c4c1f8bd09ba48b340c
spacer=13bp;gc_cont=0.458	8a3bd4f368a666ef7dd98a44eafa2035
spacer=13bp;gc_cont=0.462	78d0b45c1854ca7da7b039686ebc699d
spacer=13bp;gc_cont=0.465	1c36e9bdb363ac611f367a2c7051ee3e
spacer=13bp;gc_cont=0.466	4eb45d237f0cf7ad569a8c2cf9a41465
spacer=13bp;gc_cont=0.474	253952adbe56d1766fa1c671cf15a01b
spacer=13bp;gc_cont=0.478	5f3c4aaa88e90b917039b4798efdfc00
spacer=13bp;gc_cont=0.480	d1a641cfe9beeca7c18149e5b6edd979
spacer=13bp;gc_cont=0.489	e38aa84a38af9d11a44c1f122ab18113
spacer=13bp;gc_cont=0.490	d7a291f62d93738c55d02f6e2a7cff85
spacer=13bp;gc_cont=0.492	5c51ce2c39929c7b9953ee5f7ceff7a1
spacer=13bp;gc_cont=0.492	e8e323ecab0f7900faaeec180839f925
spacer=13bp;gc_cont=0.493	1afadd498ee5c43117b481940586d4b6
spacer=13bp;gc_cont=0.493	77e78d9a51daac001800a726e29f5075
spacer=13bp;gc_cont=0.494	0c1bde73726a10b66b82521abcdab774
spacer=13bp;gc_cont=0.496	64310a7365103f294ec023e0e12f0aff
spacer=13bp;gc_cont=0.500	4d64ddfd1dc859591b955ea48a904ac1
spacer=13bp;gc_cont=0.508	c048454ff36e575a7263bb260f0e40ac
spacer=13bp;gc_cont=0.511	a91a0fb8bef4d33d5113c4bce1755a76
spacer=13bp;gc_cont=0.526	3ec11839049dbfef87478c6ef14ba66b
spacer=13bp;gc_cont=0.532	66c1a51db5cf53cfdf6af5e96409d536
spacer=13bp;gc_cont=0.533	7a9cc376a5b7ece65517fdbf88a7f47c
spacer=13bp;gc_cont=0.543	bc90ea062e111f6114b39b9c46809876
spacer=13bp;gc_cont=0.547	c873fe8562719b71d1131e4a1b617e58
spacer=13bp;gc_cont=0.548	6b1e247ea82accad0e7afd52420004a2
spacer=13bp;gc_cont=0.555	67196231edde5a4f68f5b16d7e8e0546
spacer=13bp;gc_cont=0.556	ab53b82ac0d8003b69130729a46cd78e
spacer=13bp;gc_cont=0.561	22697ea82351bf1c4f8342c9bc86c88c
spacer=13bp;gc_cont=0.566	8f27939b483d252cf1dbb90b6fdb190f
spacer=13bp;gc_cont=0.575	08b474a1256b827ae3a126772db45dfb
spacer=14bp;gc_cont=0.308	2a13afbee761ce8631bc823577684a34
spacer=14bp;gc_cont=0.310	bbe3302ca191d16011a00623e5784961
spacer=14bp;gc_cont=0.320	32e18903cfb690365b25ddbb111c5cef
spacer=14bp;gc_cont=0.333	b69142a91b432812dc8eebf8737c305a
spacer=14bp;gc_cont=0.335	d59bb136172ab07f426bcaf9c5d5bd90
spacer=14bp;gc_cont=0.378	5b6feb60fb37af89fa26e184c7a3648f
spacer=14bp;gc_cont=0.386	6515a98320e240271302f5356455f0e8
spacer=14bp;gc_cont=0.387	0b89e586ac79144d4b4e313348c3a3df
spacer=14bp;gc_cont=0.390	7e9a7d32b6881481017a09b1aa458961
spacer=14bp;gc_cont=0.391	54082509ba7b87e606e54dc631dfa534
spacer=14bp;gc_cont=0.398	fe0ac59f30031764434e292b31d450b9
spacer=14bp;gc_cont=0.410	a905cd3536a7aca0b345259fbf39a6c7
spacer=14bp;gc_cont=0.411	798c9b7c4d110981c79fdfb2e0353a1f
spacer=14bp;gc_cont=0.414	1b88c8878dda48d06a78e13e2a9e4715
spacer=14bp;gc_cont=0.418	aeadbd0d9641c992c5dcd56b9cdef244
spacer=14bp;gc_cont=0.422	362135b9c828bca5dacba0abac3d7fe2
spacer=14bp;gc_cont=0.422	a285d1c5c68fada04f851a8ee92aab35
spacer=14bp;gc_cont=0.435	0f4d700751681d44db6f30b55d138b5e
spacer=14bp;gc_cont=0.442	df070ebcaeb866de5071d4b998ba0060
spacer=14bp;gc_cont=0.443	233351ae0966fe9222c3f615a33d160e
spacer=14bp;gc_cont=0.452	843895c376376c4569291e169dbf1dd8
spacer=14bp;gc_cont=0.455	f40d0e0413559e8b3dd3300c37627fb7
spacer=14bp;gc_cont=0.458	72fcb48bd348432f1fc25aeece3e37b8
spacer=14bp;gc_cont=0.459	4d1090ff5214a324659a62d6c67ec065
spacer=14bp;gc_cont=0.464	98beef38ce4969a9aabf9bb3c283fec6
spacer=14bp;gc_cont=0.465	216b8fa7fcaa38ac6884ab0de3bac39f
spacer=14bp;gc_cont=0.466	43dc1417ea3aaa78d4cdd250efb02b20
spacer=14bp;gc_cont=0.473	d6396e93b1775a7e70cadbf9629c8f8f
spacer=14bp;gc_cont=0.476	5072efa6610da251dabbf4c7b692cb78
spacer=14bp;gc_cont=0.477	b17d94f8d6d243853b97aab52ceaf4db
spacer=14bp;gc_cont=0.479	7aa987799a0c50135aa68f342d80e7c0
spacer=14bp;gc_cont=0.479	a086749d188d72291a83c9188cb62e00
spacer=14bp;gc_cont=0.481	46a13f26d32b13d5c0929505e9b7eb7f
spacer=14bp;gc_cont=0.482	199ad0602284c0d45da755f88c186c93
spacer=14bp;gc_cont=0.495	405c5eb42169a55b20e7fe3a86485c31
spacer=14bp;gc_cont=0.495	a270f96483c8deafac2b1b3d2d54c18d
spacer=14bp;gc_cont=0.496	5bc8f5d297b394d028768a0e111a9647
spacer=14bp;gc_cont=0.496	6e08ab76a2505c62bb309d997a8d5ee4
spacer=14bp;gc_cont=0.497	5bc2b5d44f0235ae04685517011e2ed1
spacer=14bp;gc_cont=0.499	6b28cd5f0c1a5288926bf049488f48e0
spacer=14bp;gc_cont=0.500	0efa6536ff581dcbf1dcecebbca9bfd1
spacer=14bp;gc_cont=0.501	62801ae19eaf0d17c53fde3ea252319f
spacer=14bp;gc_cont=0.503	cd3c9815242022770417649381688426
spacer=14bp;gc_cont=0.504	0a383656d9b23f897495abffff1e67c6
spacer=14bp;gc_cont=0.505	1d8349428c63e4379cf27c6c7b3f0e5b
spacer=14bp;gc_cont=0.511	c8537b7b9005939e66d34db435dd5ba8
spacer=14bp;gc_cont=0.526	f441bb6fbf891c38198a9941d63199f6
spacer=14bp;gc_cont=0.530	da51c8488860ebc003db4c067f46a1bb
spacer=14bp;gc_cont=0.531	d6374cb184905b3522c9edeaa0551a2c
spacer=14bp;gc_cont=0.532	9363e9cb2acedfb9d22e5e172c301951
spacer=14bp;gc_cont=0.541	6203653c1aad2b5847c979ee77c8f21a
spacer=14bp;gc_cont=0.544	53780d3a694b21432e33bdf8f7ce5602
spacer=14bp;gc_cont=0.549	180716ab7a2a73acee6352f7ccef0fb0
spacer=14bp;gc_cont=0.550	c03207d3c1262147932a50bb06590457
spacer=14bp;gc_cont=0.556	b55148c73b61e33fd18a1b17ed6e5fb8
spacer=14bp;gc_cont=0.559	9c75ae7ac909ba83703c511288eeb527
spacer=14bp;gc_cont=0.560	bec6af485ffceae15c4cd74f3ff82223
spacer=14bp;gc_cont=0.563	f300ccb41c67c6e94e97a382ca399351
spacer=14bp;gc_cont=0.566	9b24f00a2493a2bc1dc0c55489e6579d
spacer=14bp;gc_cont=0.569	04d6120b1833e8edefd32d659ce45836
spacer=14bp;gc_cont=0.589	dde2803ccfac8ce8233d1d45329438e6
spacer=15bp;gc_cont=0.302	eb990464107807d50c5cf6a41b8a4402
spacer=15bp;gc_cont=0.333	d6dfc355a82e2fb0f51bd62c3bd99849
spacer=15bp;gc_cont=0.398	21ac16d5088778ccd2d6141c7573a785
spacer=15bp;gc_cont=0.398	92f3edf4e0130f1b48dc14f236a8da68
spacer=15bp;gc_cont=0.415	d56ab2d10dc75b509eea06f7007877e0
spacer=15bp;gc_cont=0.432	775594ad0b0678a2dae2ae7efece07a3
spacer=15bp;gc_cont=0.448	c5222ccc5dbcf1aae8ed45980c98aa2d
spacer=15bp;gc_cont=0.449	3b90ee8d728272931f29eb722b96a54f
spacer=15bp;gc_cont=0.452	9f26bff927bb2ab9b9bec3781abcab26
spacer=15bp;gc_cont=0.456	0e838d3d1d0629740693fcc6b62bcf7f
spacer=15bp;gc_cont=0.459	208afe087146a2b0407a1490e83ebf47
spacer=15bp;gc_cont=0.459	a52732e6b358624d527621f7dc85aecc
spacer=15bp;gc_cont=0.462	fdd8be68ec325ec26b6d7677d65a9ee8
spacer=15bp;gc_cont=0.465	1b33bc17870bfeaff3a8885244ddc64c
spacer=15bp;gc_cont=0.466	5825aff8a09d21696970b9a0cc8d32b2
spacer=15bp;gc_cont=0.466	ea8c6342e284caa6e5ea35bd5e284654
spacer=15bp;gc_cont=0.467	3038f300b37e3f402796213f12b0bb7b
spacer=15bp;gc_cont=0.477	73f6deb5938300285b956f6a40154606
spacer=15bp;gc_cont=0.483	87ed3263dab42964007d2aee5e55d062
spacer=15bp;gc_cont=0.487	4608fdb0ec5f649edb915582e508609a
spacer=15bp;gc_cont=0.495	ecef12ca45cf9d48722aba38b08fc10a
spacer=15bp;gc_cont=0.501	52fcac15d921ce195495fd10b8539398
spacer=15bp;gc_cont=0.501	f943c529d311b4f682c494d64062e423
spacer=15bp;gc_cont=0.504	b7f5b76f9f51fdd799fc01bb89dcae27
spacer=15bp;gc_cont=0.505	5eef933b16f4fbab1ca00ebf773b088c
spacer=15bp;gc_cont=0.509	266e4150de15794f9f485f12480fad69
spacer=15bp;gc_cont=0.512	68bebb1c7fb595005deed1fd3cc95e3a
spacer=15bp;gc_cont=0.512	e599509325b5c9564e9200ff5ed68895
spacer=15bp;gc_cont=0.516	660fe199560d83e658134defec8621f8
spacer=15bp;gc_cont=0.518	d064fc5dc106888913f8b4714f2184b3
spacer=15bp;gc_cont=0.524	f9e19d0eefd7f6536584e0a0d32c6198
spacer=15bp;gc_cont=0.527	e115dde85cd2030162cda1ceee255554
spacer=15bp;gc_cont=0.530	824951105ec1f5e76c0078e042b11b7b
spacer=15bp;gc_cont=0.531	3843c4c47ba72ee03c2fdbfe80486acf
spacer=15bp;gc_cont=0.532	01f16cc9c8a648fa5fb84b9f7301c20a
spacer=15bp;gc_cont=0.532	cbb330255551b9de0b9d5e96fa3857b3
spacer=15bp;gc_cont=0.533	e0c812523149dce1c68c21d1930a8c43
spacer=15bp;gc_cont=0.535	8b49b28f41c23dd712c361841c2460ac
spacer=15bp;gc_cont=0.546	8c122308e0779f1390fe03056e5802d9
spacer=15bp;gc_cont=0.553	13d43f243510585d44e274531310b59e
spacer=15bp;gc_cont=0.562	533908842756f6dccb9ef1aeb51c151e
spacer=15bp;gc_cont=0.567	d7532ec3aa38efd92b77b6759758243b
spacer=15bp;gc_cont=0.599	58189b785d61bb4848bd719e26a0f583
spacer=15bp;gc_cont=0.601	4b130a1b95df2b311cf4c7cb2f4200fb
spacer=3-4bp;gc_cont=0.356	6801ff69966e57d462b64c0adbd56450
spacer=3-4bp;gc_cont=0.471	9a44c5531a822f87bbb3655ffd0cb72c
spacer=3-4bp;gc_cont=0.489	6baba2cdb83ed4555e53558478a4448a
spacer=3-4bp;gc_cont=0.536	f745a43d97366a4917c39ee3c05a9c7b
spacer=3-4bp;gc_cont=0.554	22ce7821d8c142cf1b2150506306d409
spacer=3-4bp;gc_cont=0.557	97026d5529859f84a60e15f01884b776
spacer=3-4bp;gc_cont=0.561	1a6dd667c1ca2ea1f3ff57ed8ca67a0a
spacer=3bp;gc_cont=0.314	6edecf2274d148517bb918f78b9e54aa
spacer=3bp;gc_cont=0.316	178acd74273480fb333f9fe97593c8b7
spacer=3bp;gc_cont=0.317	5c396a1707a48ea5a48ede8261468d8f
spacer=3bp;gc_cont=0.326	7a183f217a108ef76d8a06a62bfd0ba9
spacer=3bp;gc_cont=0.339	15604eec403e011b23b135a8975e61ec
spacer=3bp;gc_cont=0.371	162741d7c072cb3d07256e6a2e07ec3a
spacer=3bp;gc_cont=0.380	eecedec72122e5288ec3c4f65f847c0b
spacer=3bp;gc_cont=0.392	7d3c1d0ab6b0e210211e8778aea73674
spacer=3bp;gc_cont=0.399	15af7879e345ee9bedb56e5049bd50a2
spacer=3bp;gc_cont=0.409	f41497551307b40a9e2c32ac71bfaabf
spacer=3bp;gc_cont=0.423	f9651446beeabee905afc80d1b93153c
spacer=3bp;gc_cont=0.427	b79070c9292a225572898512ae01a9b6
spacer=3bp;gc_cont=0.432	7edfc5b4f274bce12f497f8bb6b196ba
spacer=3bp;gc_cont=0.440	9c3c76415dbb368f807a320d44d4c487
spacer=3bp;gc_cont=0.440	e78559f7a0da57fc43cf93ea8ff73dbb
spacer=3bp;gc_cont=0.450	400fa239af98df28213c2aa92cff6b68
spacer=3bp;gc_cont=0.451	15f664bb41c0016a3750086986437681
spacer=3bp;gc_cont=0.451	aa711c9399667e89e24122e83f723145
spacer=3bp;gc_cont=0.456	527ce32358df4ce21c090c7d62626727
spacer=3bp;gc_cont=0.459	72ce525bbe8f534b05df07d47230cb5c
spacer=3bp;gc_cont=0.462	0b63323a499a17f81711a45c9b95f67c
spacer=3bp;gc_cont=0.464	0670d4a66131237d1519647e0ca69551
spacer=3bp;gc_cont=0.471	ff1303effdd7148f065baecdc0a4fdde
spacer=3bp;gc_cont=0.489	fd7c0e25699abbf35afab1ef7b0148eb
spacer=3bp;gc_cont=0.493	4f2ac6e292efa3504bfa12631acd20c0
spacer=3bp;gc_cont=0.495	0e5e6e3b91fec93526e16a0283c06ef8
spacer=3bp;gc_cont=0.515	0867554ceeaf81776f2626dd52d99af0
spacer=3bp;gc_cont=0.520	24d2c0a35337cf60bd4db96b7cd0faec
spacer=3bp;gc_cont=0.524	69badbf7277a20832300fbf60d4186b7
spacer=3bp;gc_cont=0.530	edb7e2f77b2e5108ceea6db79f91c59d
spacer=3bp;gc_cont=0.538	bf06910fec4bbd5de275def7eb880a0f
spacer=4bp;gc_cont=0.313	d66b6568e3df06c4b2300099aab4508f
spacer=4bp;gc_cont=0.342	661af1524d2fd5ddbfe3a20d988e41d7
spacer=4bp;gc_cont=0.356	ce2ca87564cbea9a0e47d6d483cff7aa
spacer=4bp;gc_cont=0.438	c6fc5482caf55c85b1a74d7b15583bfd
spacer=4bp;gc_cont=0.463	e21464f12c2615c72effecb331dfcb91
spacer=4bp;gc_cont=0.466	3f3021a519b17ea2db763ff150324307
spacer=4bp;gc_cont=0.468	b78671411642241fb01d5c16b604fad8
spacer=4bp;gc_cont=0.472	cb23c91b0793f0bf612c0a85ac6c6f71
spacer=4bp;gc_cont=0.476	1845d1d36c34834db5108dc428bb9850
spacer=4bp;gc_cont=0.481	fb6067e900ba14c338ae9ce55fe846e2
spacer=4bp;gc_cont=0.482	93fefafdfd92ccb8acae94727d79e620
spacer=4bp;gc_cont=0.486	3d206e64d6d1cc9c3adc7682b4054cd9
spacer=4bp;gc_cont=0.494	ae325bda91eba66a8ea447aa058af7ff
spacer=4bp;gc_cont=0.495	bff0cfce9fbc9de2fe2738935bc3b929
spacer=4bp;gc_cont=0.497	deb9b528f3704a7729775c1387b21b19
spacer=4bp;gc_cont=0.515	afba4ef505480a2907f06b4bade55853
spacer=4bp;gc_cont=0.518	c5186f7f283d4fb472adafc97cbaa394
spacer=4bp;gc_cont=0.522	e122308f0fb54ab731cd28ce077d228e
spacer=4bp;gc_cont=0.524	337267e9ff8037faa9edfcb9b96fcaa5
spacer=4bp;gc_cont=0.527	0dd13276bcd3d22fbd830f90aacb0d6b
spacer=4bp;gc_cont=0.529	7b891b245073e23239de5ac49362346d
spacer=4bp;gc_cont=0.529	aa4d2ba4709e611427d850fb9d4d222e
spacer=4bp;gc_cont=0.532	f33aca17fa7799210b57413df7a5f38e
spacer=4bp;gc_cont=0.536	109a22d8ee8b4ea17d6cd8d2a4eb92a5
spacer=4bp;gc_cont=0.540	74524facdfc71a6a26de76f649e47a34
spacer=4bp;gc_cont=0.554	7756c2845865e9b28dcf9f6faaa67867
spacer=4bp;gc_cont=0.564	17da983d271ab0fe19ec3e629d171bb0
spacer=4bp;gc_cont=0.570	f8e96358d1ecb81a59d6bcfbdd3ff7d5
spacer=4bp;gc_cont=0.571	2d541904f1650dc3de55e1dc52483622
spacer=4bp;gc_cont=0.572	1be3cf1c96f7fe8492e004f99ab5ba26
spacer=4bp;gc_cont=0.578	3c474b887b16e3218a565647e7dba059
spacer=4bp;gc_cont=0.582	e4c7d580eca0182b93f96c4754d054fc
spacer=5-10bp;gc_cont=0.304	d324ac9231146035def79525052cd8e3
spacer=5-10bp;gc_cont=0.338	81bd042bd10aaf11d3269defbb5adb31
spacer=5-10bp;gc_cont=0.339	129069b083cab248d0ad99e2a69e4727
spacer=5-10bp;gc_cont=0.349	3c7a424324bac6b94633c6bf105bece5
spacer=5-10bp;gc_cont=0.356	2f717a63fe174e82c30f1f5a3f96e384
spacer=5-10bp;gc_cont=0.360	8369d4dd61fe0de5099552230aef0ffd
spacer=5-10bp;gc_cont=0.363	765e4c4555927d04e466ad7712ac2744
spacer=5-10bp;gc_cont=0.367	1baa2c97be87bba6bcaab06f04fdf00c
spacer=5-10bp;gc_cont=0.385	6892c31266a71fd1304a70ba0a753d0d
spacer=5-10bp;gc_cont=0.390	fce0e832c2f799b69f0517d2ed6482e6
spacer=5-10bp;gc_cont=0.398	1fae6e0dff11d7929244f228ee509b44
spacer=5-10bp;gc_cont=0.400	6a536f45935ae5eba256dbf6780b652e
spacer=5-10bp;gc_cont=0.402	4792ef3c60261897d1561f3d08cd1d12
spacer=5-10bp;gc_cont=0.404	d3986846b501352d74a593e2fe3c1d92
spacer=5-10bp;gc_cont=0.407	8b96dfb6a7beefd1d67548c2094b8cf2
spacer=5-10bp;gc_cont=0.409	ab40f11cced2545143967aabfa1e74df
spacer=5-10bp;gc_cont=0.410	c336dfb23f929f153712a47e5d8861ef
spacer=5-10bp;gc_cont=0.412	6420088dd8fd7c0c1f2377a4fe6c30a2
spacer=5-10bp;gc_cont=0.412	6af77f35a3ab0bc64e1da76a71cc6be8
spacer=5-10bp;gc_cont=0.419	0031dccb0b015a1a25f5f59cc990efd2
spacer=5-10bp;gc_cont=0.422	2a2647cc39e6266b5abf3241d0c717c7
spacer=5-10bp;gc_cont=0.422	c717ebbbff2c92e8edb05fcacbe601c9
spacer=5-10bp;gc_cont=0.426	3e2f1ffd30a658e9278e39aafdf9fa63
spacer=5-10bp;gc_cont=0.426	6515b56f2b95b9e214f58fbb8f16d342
spacer=5-10bp;gc_cont=0.430	13b3c041aa44cc9b3f6a050a27b4d36b
spacer=5-10bp;gc_cont=0.435	9fc3f18f07d9e5a302c484ad7f0e6729
spacer=5-10bp;gc_cont=0.437	66b04ade593738c4cbc24a98e5b9e8bc
spacer=5-10bp;gc_cont=0.443	9e4a31480de91be24476a1e41bd0562b
spacer=5-10bp;gc_cont=0.448	708478d3bf5c90c0f4be0140f982bdd4
spacer=5-10bp;gc_cont=0.455	3e374fe0ae225ee359e8357052e84255
spacer=5-10bp;gc_cont=0.458	ace966cb95a4b2bdf693c5158b0f6653
spacer=5-10bp;gc_cont=0.459	9844e33e88bcab7657926a04a7e49d5f
spacer=5-10bp;gc_cont=0.461	5aa558469e23b70701fd2403ee490076
spacer=5-10bp;gc_cont=0.462	43c77d50cd7a3559add0f12ca9d944ee
spacer=5-10bp;gc_cont=0.463	beca504d835436ce929bc8c9e26290ec
spacer=5-10bp;gc_cont=0.463	bff913932ce3dac2b7843575eac4dbe5
spacer=5-10bp;gc_cont=0.466	e72f79f639589522b5d41f47e0f9a461
spacer=5-10bp;gc_cont=0.467	b9a26c6dc8e15900fb14dd8811092307
spacer=5-10bp;gc_cont=0.470	8037c0c4cf6b671d955597e03e42f89f
spacer=5-10bp;gc_cont=0.471	ade217449e8d76dd8023c4fbc4f4e8ee
spacer=5-10bp;gc_cont=0.472	d18bac7552d6c46b715739f59ad5aa6a
spacer=5-10bp;gc_cont=0.475	0e03220f3bd082e760ec0157969930df
spacer=5-10bp;gc_cont=0.477	44a7e6558cba2548e91534e5429d93e5
spacer=5-10bp;gc_cont=0.478	695d03a468e7a601b8e0878ddc48024f
spacer=5-10bp;gc_cont=0.478	ad5288de048f902bb5d38f6e0814ae06
spacer=5-10bp;gc_cont=0.481	b21041976ccd7fc39d5443a5b64061a8
spacer=5-10bp;gc_cont=0.486	0b74753da9ae94b1fbf20fbe95bd3499
spacer=5-10bp;gc_cont=0.486	145cd4f8f51a953e03754c8d64a41baf
spacer=5-10bp;gc_cont=0.487	66bdca768a7fdfb5b7d9daf187c0c803
spacer=5-10bp;gc_cont=0.487	d01cfbce752f8d5e54b01fbdd26232af
spacer=5-10bp;gc_cont=0.488	362ced85f429b6e7f2176f4f782132d2
spacer=5-10bp;gc_cont=0.488	c160cb1367836e78a69d667862c22f66
spacer=5-10bp;gc_cont=0.489	45d6d627a591ebf0fbcbba99b6af12ad
spacer=5-10bp;gc_cont=0.489	d81284c05a3798680f6548c81299bb57
spacer=5-10bp;gc_cont=0.491	a19420587584510b48994035da04401a
spacer=5-10bp;gc_cont=0.492	014afd3c2ff8bd84a55930984e080dfe
spacer=5-10bp;gc_cont=0.492	24e1984848a678c4189b61b15550e077
spacer=5-10bp;gc_cont=0.492	405d1d19796d8519e234eba8d983d944
spacer=5-10bp;gc_cont=0.493	b87853e057735f318ec355c0247537f1
spacer=5-10bp;gc_cont=0.494	df9191d2f7bc0652bec4c1cccd30edc4
spacer=5-10bp;gc_cont=0.494	f3490d3877bb1cab3a8e48a1e376e66d
spacer=5-10bp;gc_cont=0.495	c00eba1997dfee5d2efc5907d451a6e3
spacer=5-10bp;gc_cont=0.497	8924bfbecac6ba0611687763f7dde98c
spacer=5-10bp;gc_cont=0.498	08a752040c07f205d8a468a319f8bb25
spacer=5-10bp;gc_cont=0.498	2c7d68adcaec2aee6f98bbf4175f8da6
spacer=5-10bp;gc_cont=0.498	4dcf58e333c0e7305c29b9711936b2cd
spacer=5-10bp;gc_cont=0.498	9903b1084e3025376e74df779e93437c
spacer=5-10bp;gc_cont=0.499	0ffb2c6b5576ebb31b8d73d4e8955962
spacer=5-10bp;gc_cont=0.500	0db6787f7a8dd43b6508c0cab5789ba7
spacer=5-10bp;gc_cont=0.501	b28ab49101a99556452cef4cde12746b
spacer=5-10bp;gc_cont=0.502	26019517995eec45a0aa5ea716d6ab30
spacer=5-10bp;gc_cont=0.502	d4bce563be7fbd17f010b3629ff6b572
spacer=5-10bp;gc_cont=0.503	5775af5ffe93d731548b2762f53a62d3
spacer=5-10bp;gc_cont=0.504	008e87ddfbe21588ec0167482d8bc446
spacer=5-10bp;gc_cont=0.505	230e78822b341643ab3a6183a3842bc0
